1.867e-06,4.4747e-16
1.1219e-06,4.4958e-16
7.8026e-07,4.4958e-16
5.4264e-07,4.4958e-16
3.7739e-07,4.4958e-16
2.6246e-07,4.4958e-16
1.8253e-07,4.4958e-16
1.2695e-07,4.4958e-16
8.8286e-08,4.4958e-16
6.14e-08,4.4958e-16
4.2702e-08,4.4958e-16
2.9697e-08,4.4958e-16
2.0654e-08,4.4958e-16
1.4364e-08,4.4958e-16
9.9896e-09,4.4958e-16
6.9474e-09,4.4958e-16
4.8317e-09,4.4958e-16
3.3603e-09,4.4958e-16
2.3369e-09,4.4958e-16
1.6253e-09,4.4958e-16
1.1303e-09,4.4958e-16
7.8609e-10,4.5599e-16
5.467e-10,4.5901e-16
3.8021e-10,4.6555e-16
2.6442e-10,4.8346e-16
1.839e-10,5.1597e-16
1.2789e-10,5.7673e-16
9.0427e-11,6.7387e-16
6.6082e-11,8.5749e-16
4.9095e-11,1.0824e-15
3.7699e-11,1.3627e-15
3.0417e-11,1.7325e-15
2.5367e-11,2.1905e-15
2.1506e-11,2.7809e-15
1.832e-11,3.5769e+94
1.7146e-11,4.6336e+94
1.5398e-11,5.9829e+94
1.388e-11,7.8825e+94
1.2269e-11,1.0281e+95
1.1235e-11,1.2882e+95
1.0232e-11,1.6989e+95
8.8191e-12,2.1524e+95
7.4771e-12,2.6987e+95
6.3393e-12,3.3979e+95
5.3746e-12,4.2782e+95
4.5567e-12,5.3754e+95
3.8569e-12,6.5141e+95
2.7724e-12,6.0532e+95
1.9756e-12,6.4191e+95
1.3432e-12,8.5844e+95
1.0314e-12,1.0678e+96
8.4139e-13,1.3678e+96
7.562e-13,1.7509e+96
6.5828e-13,2.2743e+96
5.9818e-13,2.9632e+96
5.4177e-13,3.9898e+96
4.9679e-13,5.2409e+96
3.8943e-13,6.6571e+96
3.2908e-13,8.5487e+96
3.0002e-13,1.1455e+97
2.8271e-13,1.6992e+97
2.9414e-13,1.3552e+97
2.6893e-13,3.221e+97
2.7534e-13,2.2926e+97
2.6204e-13,5.7734e+97
2.7084e-13,4.3326e+97
2.5353e-13,1.0929e+98
2.5775e-13,7.8006e+97
2.4805e-13,1.6174e+98
1.9792e-13,1.8474e+98
1.8836e-13,3.5891e+98
